 MJDbin  Nclip  Ngood  Nexcluded    Mask          MJD        uJy      duJy     stdev       x2         m       dm  __tmp_SN       SNR    SNRsum  SNRsumnorm
58808.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
58809.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
58810.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
58811.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
58812.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
58813.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
58814.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
58815.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
58816.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
58817.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
58818.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
58819.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
58820.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
58821.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
58822.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
58823.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
58824.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
58825.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
58826.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
58827.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
58828.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.040452    0.040452
58829.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.049189    0.049189
58830.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.059548    0.059548
58831.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.071769    0.071769
58832.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.082768    0.082768
58833.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.098799    0.098799
58834.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.117412    0.117412
58835.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.138909    0.138909
58836.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.163612    0.163612
58837.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.191851    0.191851
58838.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.223962    0.223962
58839.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.260285    0.260285
58840.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.282422    0.282422
58841.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.324110    0.324110
58842.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.370214    0.370214
58843.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.420895    0.420895
58844.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.476265    0.476265
58845.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.536375    0.536375
58846.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.601211    0.601211
58847.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.670679    0.670679
58848.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.744601    0.744601
58849.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.822702    0.822702
58850.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.904610    0.904610
58851.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.989849    0.989849
58852.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.077835    1.077835
58853.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.167881    1.167881
58854.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.259193    1.259193
58855.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.350884    1.350884
58856.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.455986    1.455986
58857.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.548453    1.548453
58858.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.638718    1.638718
58859.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.725707    1.725707
58860.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.808329    1.808329
58861.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.885504    1.885504
58862.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.956181    1.956181
58863.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  2.019365    2.019365
58864.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  2.074140    2.074140
58865.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  2.119694    2.119694
58866.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  2.155344    2.155344
58867.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  2.180550    2.180550
58868.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  2.194938    2.194938
58869.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  2.198310    2.198310
58870.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  2.190656    2.190656
58871.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  2.172157    2.172157
58872.5      0      4          0       0 58872.560375  16.853132  5.112134  9.569918 0.869532 20.833298 0.329341  3.296692  3.296692  2.143185    2.143185
58873.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  2.104298    2.104298
58874.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  2.056228    2.056228
58875.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.999867    1.999867
58876.5      0      1          3    8192 58876.651589  -3.000000 11.000000       NaN      NaN 20.103715      NaN -0.272727 -0.272727  1.936246    1.936246
58877.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.866514    1.866514
58878.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.791903    1.791903
58879.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.713706    1.713706
58880.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.633243    1.633243
58881.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.551827    1.551827
58882.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.470735    1.470735
58883.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.391177    1.391177
58884.5      0      3          1       0 58884.606757  -8.087719  5.298129  9.073772 0.855175 20.896890      NaN -1.526524 -1.526524  1.314267    1.314267
58885.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.241001    1.241001
58886.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.172234    1.172234
58887.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.108665    1.108665
58888.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.027185    1.027185
58889.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.970327    0.970327
58890.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.918792    0.918792
58891.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.872453    0.872453
58892.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.831010    0.831010
58893.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.793999    0.793999
58894.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.760814    0.760814
58895.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.730729    0.730729
58896.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.702915    0.702915
58897.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.676472    0.676472
58898.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.650453    0.650453
58899.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.623893    0.623893
58900.5      0      4          0       0 58900.598073   7.413625  6.494013 11.575837 0.794390 20.325794      NaN  1.141609  1.141609  0.595831    0.595831
58901.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.565341    0.565341
58902.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.531552    0.531552
58903.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.493672    0.493672
58904.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.451004    0.451004
58905.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.402967    0.402967
58906.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.349104    0.349104
58907.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.289094    0.289094
58908.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.222759    0.222759
58909.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.150064    0.150064
58910.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.071123    0.071123
58911.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.013811   -0.013811
58912.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.107336   -0.107336
58913.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.203595   -0.203595
58914.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.304413   -0.304413
58915.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.409059   -0.409059
58916.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.518439   -0.518439
58917.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.628574   -0.628574
58918.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.773046   -0.773046
58919.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.878500   -0.878500
58920.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.979615   -0.979615
58921.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.083380   -1.083380
58922.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.182129   -1.182129
58923.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.280709   -1.280709
58924.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.374706   -1.374706
58925.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.463123   -1.463123
58926.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.545040   -1.545040
58927.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.619633   -1.619633
58928.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.686179   -1.686179
58929.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.744067   -1.744067
58930.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.777470   -1.777470
58931.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.819525   -1.819525
58932.5      0      3          1       0 58932.522875 -12.465116  6.469966 22.300972 3.823805 20.679942      NaN -1.926612 -1.926612 -1.851338   -1.851338
58933.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.872863   -1.872863
58934.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.884170   -1.884170
58935.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.885440   -1.885440
58936.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.876962   -1.876962
58937.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.859126   -1.859126
58938.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.832413   -1.832413
58939.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.797384   -1.797384
58940.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.761615   -1.761615
58941.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.713407   -1.713407
58942.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.659217   -1.659217
58943.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.599852   -1.599852
58944.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.550408   -1.550408
58945.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.486271   -1.486271
58946.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.431505   -1.431505
58947.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.361961   -1.361961
58948.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.299336   -1.299336
58949.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.232211   -1.232211
58950.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.167026   -1.167026
58951.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.104573   -1.104573
58952.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.045610   -1.045610
58953.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.990849   -0.990849
58954.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.940953   -0.940953
58955.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.896532   -0.896532
58956.5      0      4          0       0 58956.489122  -1.236109  5.071857  5.916080 0.387611 20.944279      NaN -0.243719 -0.243719 -0.858139   -0.858139
58957.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.826263   -0.826263
58958.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.801327   -0.801327
58959.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.783688   -0.783688
58960.5      0      4          0       0 58960.441091  -0.697463  4.955170  8.500000 0.536257 20.969550      NaN -0.140755 -0.140755 -0.773626   -0.773626
58961.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.771346   -0.771346
58962.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.776974   -0.776974
58963.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.790550   -0.790550
58964.5      0      3          1       0 58964.469059   3.101480  8.308413 38.991452 1.636087 20.281069      NaN  0.373294  0.373294 -0.812031   -0.812031
58965.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.841282   -0.841282
58966.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.878076   -0.878076
58967.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.922097   -0.922097
58968.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.972931   -0.972931
58969.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.030074   -1.030074
58970.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.092931   -1.092931
58971.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.139994   -1.139994
58972.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.207649   -1.207649
58973.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.277894   -1.277894
58974.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.349701   -1.349701
58975.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.421971   -1.421971
58976.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.509681   -1.509681
58977.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.582865   -1.582865
58978.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.634241   -1.634241
58979.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.704968   -1.704968
58980.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.770399   -1.770399
58981.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.829554   -1.829554
58982.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.881500   -1.881500
58983.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.925372   -1.925372
58984.5      0      4          0       0 58984.393858  -2.583722  4.565749 11.786291 1.857394 21.058417      NaN -0.565892 -0.565892 -1.960390   -1.960390
58985.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.985881   -1.985881
58986.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -2.001288   -2.001288
58987.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -2.006193   -2.006193
58988.5      0      4          0       0 58988.414833  -6.083710  5.232166  6.946222 0.404570 20.910493      NaN -1.162752 -1.162752 -2.000319   -2.000319
58989.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.983546   -1.983546
58990.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.955913   -1.955913
58991.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.917619   -1.917619
58992.5      0      4          0       0 58992.369363  -2.667530  4.773312 13.490738 1.833426 21.010147      NaN -0.558842 -0.558842 -1.869024   -1.869024
58993.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.810643   -1.810643
58994.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.743136   -1.743136
58995.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.667302   -1.667302
58996.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.581587   -1.581587
58997.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.491420   -1.491420
58998.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.395872   -1.395872
58999.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.296099   -1.296099
59000.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.192414   -1.192414
59001.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.087606   -1.087606
59002.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.979708   -0.979708
59003.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.875245   -0.875245
59004.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.795758   -0.795758
59005.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.700579   -0.700579
59006.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.608550   -0.608550
59007.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.523771   -0.523771
59008.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.445429   -0.445429
59009.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.374321   -0.374321
59010.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.314872   -0.314872
59011.5      0      1          3    8192 59011.354173   0.000000 12.000000       NaN      NaN 20.009244      NaN  0.000000  0.000000 -0.259434   -0.259434
59012.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.212985   -0.212985
59013.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.175796   -0.175796
59014.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.148015   -0.148015
59015.5      0      2          2    8192 59015.348623  12.000000  7.071068  4.242641 0.180000 20.096723      NaN  1.697056  1.697056 -0.129675   -0.129675
59016.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.120695   -0.120695
59017.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.120895   -0.120895
59018.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.130005   -0.130005
59019.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.147673   -0.147673
59020.5      0      4          0       0 59020.337561  -7.342473  5.586114 10.082989 0.612882 20.839422      NaN -1.314415 -1.314415 -0.173477   -0.173477
59021.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.206937   -0.206937
59022.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.247524   -0.247524
59023.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.294669   -0.294669
59024.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.347776   -0.347776
59025.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.406222   -0.406222
59026.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.469372   -0.469372
