 MJDbin  Nclip  Ngood  Nexcluded    Mask          MJD           uJy         duJy       stdev       x2         m       dm  __tmp_SN       SNR     SNRsum  SNRsumnorm
59137.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.023035   -0.023035
59138.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.000000    0.000000
59139.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.000000    0.000000
59140.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.007877    0.007877
59141.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.009578    0.009578
59142.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.011595    0.011595
59143.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.013975    0.013975
59144.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.016768    0.016768
59145.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.020031    0.020031
59146.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.002577   -0.002577
59147.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.003896   -0.003896
59148.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.003198   -0.003198
59149.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.004883   -0.004883
59150.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.007059   -0.007059
59151.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.009827   -0.009827
59152.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.013301   -0.013301
59153.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.017606   -0.017606
59154.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.022883   -0.022883
59155.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.029286   -0.029286
59156.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.036978   -0.036978
59157.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.046135   -0.046135
59158.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.056943   -0.056943
59159.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.069591   -0.069591
59160.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.084275   -0.084275
59161.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.101188   -0.101188
59162.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.120520   -0.120520
59163.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.142450   -0.142450
59164.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.167143   -0.167143
59165.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.194745   -0.194745
59166.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.225374   -0.225374
59167.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.259116   -0.259116
59168.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.296019   -0.296019
59169.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.336086   -0.336086
59170.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.386028   -0.386028
59171.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.433691   -0.433691
59172.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.473008   -0.473008
59173.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.524275   -0.524275
59174.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.590345   -0.590345
59175.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.648468   -0.648468
59176.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.708558   -0.708558
59177.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.770202   -0.770202
59178.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.805350   -0.805350
59179.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.862713   -0.862713
59180.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.919017   -0.919017
59181.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.973532   -0.973532
59182.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -1.025499   -1.025499
59183.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -1.074136   -1.074136
59184.5      0      2          2    8192 59184.656243     10.659729    16.605729   11.313708 0.231674 19.446026      NaN  0.641931  0.641931  -1.118655   -1.118655
59185.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -1.158275   -1.158275
59186.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -1.192231   -1.192231
59187.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -1.219790   -1.219790
59188.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -1.240267   -1.240267
59189.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -1.253034   -1.253034
59190.5      0      3          1       0 59190.644905    -20.401088     9.482709   22.501852 1.666006 20.264866      NaN -2.151399 -2.151399  -1.257531   -1.257531
59191.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -1.253282   -1.253282
59192.5      0      3          1       0 59192.641611      1.820223     9.240376   28.746014 0.982717 20.223924      NaN  0.196986  0.196986  -1.239901   -1.239901
59193.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -1.217100   -1.217100
59194.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -1.184697   -1.184697
59195.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -1.142621   -1.142621
59196.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -1.090913   -1.090913
